comment_id,content,create_time,device,origin_comment_avatar_key,origin_comment_comment_id,origin_comment_content,origin_comment_create_time,origin_comment_device,origin_comment_up_num,origin_comment_user,origin_comment_videoId,up_num,user_avatar_key,user_nickname,videoId
105074265,没有看大侦探的感觉了，喜欢以前的,9天前,pc,,,,,,,,,2,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,gaozhi195186,4343710
105074308,支持一波大老师，搞笑担当，脑洞惊奇但也是找对了，不过感觉我侦证据指向性有点强几乎都投对，也可以说是推理简单很多,9天前,pad,,,,,,,,,16,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg89937863ute,4343710
105074342,关键性证据就是影印机，都没找到影印机历史记录而已，人两票都投对，要不你去试试？,9天前,pad,https://avatar.hitv.com/7/63ee8ce0/b7pcar5mugg6brhhvijg?x-oss-process=style/medium,0.0,大张伟是来负责搞笑的吗？智商辣落家里了吧！,,pc,0.0,邀猫共舞,4343710.0,2,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg89937863ute,4343710
105074350,喜欢何老师o(^o^)o,9天前,phone,,,,,,,,,0,https://eximg.hitv.com/2/mava2_PH56eJh9y2IIaebvsZnaEIXv8479likf.jpg,何鲁豫是个小仙女儿,4343710
105074339,每次都看到你,9天前,phone,https://userpic.api.max.mgtv.com/AOC14717925283446354ed32f6c90e3a3c3315410970e53c22ff@1wh_1e_1c_0o_0l_60h_60w_90q_1pr,0.0,终于等到你，还好我没放弃,,pc,7.0,小公主贝儿,4343710.0,4,https://eximg.hitv.com/2/mava2_VUnXOc3KcvBNaFQj83cJj9mlIydiO9jd.jpg,喜欢你害羞的模样i,4343710
105074333,我侦挺好的！可我还是星星眼期待小白,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,w棠梨w,4343710
105074318,吴磊输了啊？挺想他赢的，小弟弟不错,9天前,phone,,,,,,,,,2,https://eximg.hitv.com/2/mava2_kXOY2QAlhO4V5nHn98b3gLwXGZXJaphr.jpg,玥玥小公举27mjm,4343710
105074295,大张伟是来负责搞笑的吗？智商辣落家里了吧！,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/7/63ee8ce0/b7pcar5mugg6brhhvijg?x-oss-process=style/medium,邀猫共舞,4343710
105074284,看的人越来越少了,9天前,phone,,,,,,,,,0,https://avatar.hitv.com/5/b8357e20/b9ljc2dmugg6i6aktv40?x-oss-process=style/medium,歌夭,4343710
105074288,都有哪些嘉宾会来啊？,9天前,phone,,,,,,,,,0,https://eximg.hitv.com/2/mava2_IxFKE3TTo1KuSitElCkiQzCxopgGY8SF.jpg,滑倒的锅包肉,4343710
105074275,都喜欢，只要拍了，都看,9天前,phone,,,,,,,,,1,https://avatar.hitv.com/6/64e28883/WOT7MJzZyWKerYh7?x-oss-process=style/medium,乐乐乐东,4343710
105074273,我明白了，是不是我最近追的综艺都要从第三期开始看😂,9天前,phone,,,,,,,,,3,https://eximg.hitv.com/2/mava2_DCWog28IxIA21EqHCFci2J4w4p5aOnBo.jpg,明天早上吃面条,4343710
105074258,还是鬼鬼最搞笑,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/5/7db4ce2e/WOT8ypzZyWKertp1?x-oss-process=style/medium,KQ09PVI,4343710
105074231,怎么又来了一个尬演的，哦买嘎,9天前,phone,,,,,,,,,2,https://avatar.hitv.com/7/a508e760/b6v0b1en9l2094v66kog?x-oss-process=style/medium,盖世蓝,4343710
105074235,好看喜欢,9天前,phone,,,,,,,,,2,https://avatar.hitv.com/5/9c6008a5/b5bp6admugg8r6kt79l0?x-oss-process=style/medium,莹宝53urp,4343710
105074227,希望三石弟弟永远在大侦探成固定嘉宾,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/5/731967a4/ba3bbqtmugg6bri9miq0?x-oss-process=style/medium,KakaManman,4343710
105074220,喜欢吴磊,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/5/731967a4/ba3bbqtmugg6bri9miq0?x-oss-process=style/medium,KakaManman,4343710
105074185,如果有一期能把何撒欧鬼白都请来在电视上看他们一起抛梗接梗我会幸福死了哈哈哈,9天前,phone,,,,,,,,,6,https://avatar.hitv.com/6/b28c12c0/b8ufc9un9l25ahbuih70?x-oss-process=style/medium,浅若夏沫19VBt,4343710
105074162,大呢,9天前,phone,https://avatar.hitv.com/5/c1a4462c/b7udk3en9l25cmohcf90?x-oss-process=style/medium,0.0,只要何 鬼 撒 白 鸥 ，嘉宾是谁无所谓,,pc,0.0,Balabala朱,4343710.0,3,https://avatar.hitv.com/6/b68bfaef/WOUibJzZyWKezMgV?x-oss-process=style/medium,letitbe顺其自然19072,4343710
105074154,奇怪了，为什么今天看不了了,9天前,phone,,,,,,,,,2,https://avatar.hitv.com/6/ce951ca1/WOUbVZzZyWKex1f4?x-oss-process=style/medium,非君不嫁14Hfo,4343710
105074141,作为一个明侦死忠粉来说我是大侦探确实没有明侦好看，不过已经慢慢好起来了，没有张天爱动不动的尬演真的挺好，个人观点不喜勿喷，后面会越来越好的，期待明侦的同时也为我是大侦探打call日夜不分！！！,9天前,phone,,,,,,,,,13,https://eximg.hitv.com/2/mava2_xtQV5lLsA6xtwboEG7d50fNAKjDOz7Uz.jpg,源来凯始玺欢谢娜,4343710
105074126,没有小白，失望,9天前,phone,,,,,,,,,3,https://eximg.hitv.com/2/mava2_wWOilORI8Mxi7i3QEK59cIzCSta3LdXv.jpg,美味的起司吖,4343710
105074129,但是还是很好看,9天前,phone,,,,,,,,,2,https://eximg.hitv.com/2/mava2_wWOilORI8Mxi7i3QEK59cIzCSta3LdXv.jpg,美味的起司吖,4343710
105074130,大张伟经常来叭可以调节气氛~,9天前,phone,,,,,,,,,14,https://eximg.hitv.com/2/mava2_hXFTSoRfIc3ATU7umeMKl2kC8tp15lwO.jpg,他超甜的,4343710
105074134,小白在二十四小时呢，应该不会来,9天前,phone,https://avatar.hitv.com/5/ee52bf03/b8k36e6n9l258vijren0?x-oss-process=style/medium,0.0,小白到底第几期才出现等好久了🌚,,pc,2.0,WECHAT_aeFdB6ewtcRr,4343710.0,5,https://eximg.hitv.com/2/mava2_CtOgp8Va33ANb8jTGn5Mu5K9pvK5HZlC.jpg,Maiden猫姬,4343710
105074123,因为是卫视上播的，所有都得注意,9天前,phone,https://avatar.hitv.com/7/f3238cd0/b7ab6p6n9l25ahbg07q0?x-oss-process=style/medium,0.0,难道你们没有发现我是大侦探没有死人了吗,,pc,3.0,青色一片山,4343710.0,2,https://eximg.hitv.com/2/mava2_xtQV5lLsA6xtwboEG7d50fNAKjDOz7Uz.jpg,源来凯始玺欢谢娜,4343710
105074121,之前看爆料说第五期回归，不知道真的还是假的,9天前,phone,https://avatar.hitv.com/5/ee52bf03/b8k36e6n9l258vijren0?x-oss-process=style/medium,0.0,小白到底第几期才出现等好久了🌚,,pc,2.0,WECHAT_aeFdB6ewtcRr,4343710.0,11,https://eximg.hitv.com/2/mava2_xtQV5lLsA6xtwboEG7d50fNAKjDOz7Uz.jpg,源来凯始玺欢谢娜,4343710
105074105,我也觉得如果没有大张伟就好了,9天前,pc,https://avatar.hitv.com/5/16337701/b9730dlmugg6e6pn6h80?x-oss-process=style/medium,0.0,？？？谁给你说这是严谨的破案节目了？你怕是理解有问题？这是综艺节目 没有大张伟笑点 ,,pc,0.0,脸能不能变小,4343710.0,1,https://avatar.hitv.com/5/649e0293/b7uq6qmn9l258vid02gg?x-oss-process=style/medium,Stra84Bql,4343710
105074117,Emm..磊修修该不是马字吧哈哈。,9天前,pc,,,,,,,,,5,https://eximg.hitv.com/2/ava2_GAwO5RLO6RrNS3fSZpViMjxHRpCw6e8v.jpg,kv07,4343710
105074108,能不能别让马思纯来了？黏黏糊糊的，一点也不清晰，前一期剧情设定的还挺符合她，这集怎一个&ldquo;乱&rdquo;字了得。,9天前,phone,,,,,,,,,6,https://avatar.hitv.com/5/767222da/b71qh66n9l2095ep3hr0?x-oss-process=style/medium,海棠与花,4343710
105074095,不喜欢大张伟，期待明星大侦探的人员一起演,9天前,phone,,,,,,,,,1,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg79033318hbi,4343710
105074070,我觉得挺好，嘴巴长了溃疡都笑裂了，痛死了。。,9天前,phone,,,,,,,,,1,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg21741137mGr,4343710
105074071,哈哈大仙,9天前,phone,,,,,,,,,4,https://eximg.hitv.com/2/mava2_AR7JCZMlVeSZYdXuxWdwin7sGBXLqmay.jpg,四七siqi,4343710
105074076,我觉得应该让邓伦上明星大侦探了,9天前,phone,,,,,,,,,7,https://avatar.hitv.com/6/dda57b50/WOUER5zZyWKetPMC?x-oss-process=style/medium,饿了肚子空le42Ifh,4343710
105074083,芒果在搞事情,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/6/96070d98/b459bhen9l22g8do05jg?x-oss-process=style/medium,仙女味的柠萌,4343710
105074065,其实我觉得明侦会比我侦更适合实景，毕竟明侦时长更长，空间可以搜完,9天前,phone,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,0.0,看很多人说希望明侦是这种实景，难道就我觉得棚景比实景好笑的多吗？,,pc,0.0,mg15603678pct,4343710.0,1,https://avatar.hitv.com/5/eadc426b/WOUlz5zZyWKez042?x-oss-process=style/medium,hzhSophia,4343710
105074056,大张伟是毛利小五郎  ,9天前,phone,,,,,,,,,6,https://avatar.hitv.com/5/767222da/b71qh66n9l2095ep3hr0?x-oss-process=style/medium,海棠与花,4343710
105074055,只要何 鬼 撒 白 鸥 ，嘉宾是谁无所谓,9天前,phone,https://avatar.hitv.com/6/65803282/b4knqkun9l22phfd509g?x-oss-process=style/medium,0.0,其实满希望魄，撒，欧，源，蓉，勋&hellip;&hellip;但是事实就是这样，这个因为大老师来了之后也非常好看了，有感觉了，喜欢明星大侦探和我是大侦探的可爱宝宝们点个赞嘛，,,pc,64.0,源味绿茶,4343710.0,36,https://avatar.hitv.com/5/c1a4462c/b7udk3en9l25cmohcf90?x-oss-process=style/medium,Balabala朱,4343710
105074051,好看￣ ￣)&sigma;,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/5/93f8e1dc/WOT--5zZyWKesMda?x-oss-process=style/medium,WECHAT_a34qoab2sTv4,4343710
105074031,为大宝贝而来,9天前,phone,,,,,,,,,7,https://eximg.hitv.com/2/mava2_bdbsFmvmq6JDJK8lSypWEIpdJ5iYCf4o.jpg,sha叉,4343710
105074014,时长太紧张了,9天前,phone,,,,,,,,,1,https://avatar.hitv.com/5/eadc426b/WOUlz5zZyWKez042?x-oss-process=style/medium,hzhSophia,4343710
105074008,吴磊是越来越像老胡了，该开心还是难过啊，啥时候老胡也来参加就好了🙈,9天前,phone,,,,,,,,,5,https://avatar.hitv.com/5/767222da/b71qh66n9l2095ep3hr0?x-oss-process=style/medium,海棠与花,4343710
105073986,看吴磊这么认真，就知道他不是凶手😜,9天前,phone,,,,,,,,,6,https://avatar.hitv.com/5/767222da/b71qh66n9l2095ep3hr0?x-oss-process=style/medium,海棠与花,4343710
105073977,？？？谁给你说这是严谨的破案节目了？你怕是理解有问题？这是综艺节目 没有大张伟笑点 ,9天前,phone,https://eximg.hitv.com/2/mava2_0xvJroUACQwALeSiVf8iXQO8cAdSg6N7.jpg,0.0,大张伟真心不喜欢，自己给自己加戏，点在哪也不知道，看不懂节目请他来的意义。明明是严谨的破案节目。扎心,,pc,0.0,Mikki77,4343710.0,3,https://avatar.hitv.com/5/16337701/b9730dlmugg6e6pn6h80?x-oss-process=style/medium,脸能不能变小,4343710
105073959,看很多人说希望明侦是这种实景，难道就我觉得棚景比实景好笑的多吗？,9天前,phone,,,,,,,,,7,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg15603678pct,4343710
105073952,难道你们没有发现我是大侦探没有死人了吗,9天前,phone,,,,,,,,,5,https://avatar.hitv.com/7/f3238cd0/b7ab6p6n9l25ahbg07q0?x-oss-process=style/medium,青色一片山,4343710
105073920,评论区都是小仙女了～,9天前,pad,,,,,,,,,1,https://avatar.hitv.com/6/0843f01a/b3kavben9l22j8vtuel0?x-oss-process=style/medium,Taciturnity17716,4343710
105073944,感觉推理的部分少了很多，也没有明星大侦探搞笑了,9天前,phone,,,,,,,,,4,https://avatar.hitv.com/6/338f6952/b9goklun9l25cmp2kolg?x-oss-process=style/medium,安之若素71SsE,4343710
105073926,不成立案件，案发当时，就应该检查展托啊，密室盗窃，最先想到的就是检查所有地方，现在是只从作案动机入手破案了吗？,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/5/767222da/b71qh66n9l2095ep3hr0?x-oss-process=style/medium,海棠与花,4343710
105073923,大张伟真心不喜欢，自己给自己加戏，点在哪也不知道，看不懂节目请他来的意义。明明是严谨的破案节目。扎心,9天前,phone,,,,,,,,,4,https://eximg.hitv.com/2/mava2_0xvJroUACQwALeSiVf8iXQO8cAdSg6N7.jpg,Mikki77,4343710
105073908,大老师来了。终于可以有的看了～,9天前,phone,,,,,,,,,12,https://avatar.hitv.com/5/3631597c/WOUI3JzZyWKeuLXo?x-oss-process=style/medium,婷婷95brK,4343710
105073909,感觉 何老师 小白 吴磊 撒 是最合适这个节目的，会让我们的大脑飞速运转！不管结果怎么样，但会让每期的节目都在动脑！感觉现在版，过于简单！难道证据太明显了吗？&ldquo;大侦探&rdquo;要加油了哦！,9天前,phone,,,,,,,,,7,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg65526313BTz,4343710
105073889,一直在等&ldquo;明星大侦探&rdquo;现在改版为&ldquo;我是大侦探&rdquo;，有点失望😞！一直是大侦探的粉丝，观看了所有的节目！个人觉得&ldquo;明星大侦探&rdquo;的扮演已经情节推理更符合逻辑，至少感觉每个人都是有道理有故事在推敲的！现在版的&ldquo;我是大侦探&rdquo;，感觉六名玩家，一直是何老师带节奏，其他玩家存在感少.,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg65526313BTz,4343710
105073890,已经开始变好了，昨晚看的时候，玩家已经有认真的赶脚了！加油哟,9天前,phone,,,,,,,,,7,https://eximg.hitv.com/2/mava2_TcPBYkcH1i67KaL7ew59ruXXaZO71FTN.jpg,风景南非,4343710
105073891,一直等到第三期才评论，是真的想看看到底是怎么样的。&ldquo;我是大侦探&rdquo;要加油哦！虽然不缺我这个粉丝，但是我可是铁粉哦！,9天前,phone,,,,,,,,,4,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg65526313BTz,4343710
105073880,超爱看，太好看了,9天前,phone,,,,,,,,,4,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg74973780PDh,4343710
105073860,第三期的馆长好烦  幸亏她不在,9天前,phone,,,,,,,,,2,https://avatar.hitv.com/5/9b1470ee/b9v6b9en9l25ahcbqdh0?x-oss-process=style/medium,Distance83UzV,4343710
105073847,喜欢我是大侦探！,9天前,phone,,,,,,,,,4,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg28515752ASv,4343710
105073783,白白要拍新戏,9天前,pad,https://eximg.hitv.com/2/mava2_GQiNrSN5HPWoMVGUAUbMGgTHsayuSaiN.jpg,0.0,白白啥时候能来一期啊,,pc,2.0,假酒仙女,4343710.0,0,https://avatar.hitv.com/5/7e6638d7/b9oifqlmugg6bri5t2d0?x-oss-process=style/medium,Banana74Kbd,4343710
105073803,弹幕素质不要太好，我才看了一分钟就被剧透犯人是谁了。我她么￥@￥#&hellip;&hellip;%￥&amp;&amp;&hellip;&hellip;&amp;&hellip;&hellip;,9天前,pc,,,,,,,,,1,https://avatar.hitv.com/6/8f4d6d08/b86f8olmugg6e6pch830?x-oss-process=style/medium,骆一锅25nIU,4343710
105073812,确实靠关系，没关系大老师不会来帮忙，少了大老师梗太少了没法看。。,9天前,pad,https://eximg.hitv.com/2/mava2_inLVARTN4LUU6nvRfn66trnjdJVMw976.jpg,0.0,突然在想张大伟  是不是靠关系进来的呀  ！说实话不怎么喜欢张大伟    让张若昀上可能还更有意思点  ,,pc,1.0,司徒叶萧,4343710.0,2,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,mg89937863ute,4343710
105073828,小白什么时候来,9天前,pad,,,,,,,,,4,https://avatar.hitv.com/6/5f6c6205/b87tii6n9l258vih3mv0?x-oss-process=style/medium,无语78sXJ,4343710
105073840,希望最爱的小白和撒撒能来,9天前,phone,,,,,,,,,4,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,lily629,4343710
105073837,我最爱的白白啊，快来吧,9天前,phone,,,,,,,,,6,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,lily629,4343710
105073821,纯纯好可爱,9天前,phone,,,,,,,,,5,https://avatar.hitv.com/5/58d28788/b8976admugg6k8kvu5qg?x-oss-process=style/medium,怀念童年70DAq,4343710
105073795,撒花,9天前,phone,,,,,,,,,2,https://avatar.hitv.com/6/499a75f6/b7u0gflmugg6e6pamnhg?x-oss-process=style/medium,非墨逸尘,4343710
105073774,这个实景给明侦多好,9天前,pad,,,,,,,,,6,https://avatar.hitv.com/5/7e6638d7/b9oifqlmugg6bri5t2d0?x-oss-process=style/medium,Banana74Kbd,4343710
105073767,基本上就何老师带节奏,9天前,phone,https://avatar.hitv.com/0/1cf6e265/b7q8qntmugg6i6a2iud0?x-oss-process=style/medium,0.0,我来了，不明白为什么那么多人吐槽，我觉得很好啊，很喜欢明星大侦探，但是我是大侦探也一样啊！反正就是喜欢，爱看,,pc,58.0,轉鐹頭看祢,4343710.0,11,https://avatar.hitv.com/0/8c5a31e7/b6tpo1n6jlt7t174jptg?x-oss-process=style/large,漂亮的薰衣草狗狗_朱古力,4343710
105073765,但是改版的，推理的时候半途尬戏，不觉得很奇怪吗！让人不知道这到底是推理节目，还是演员的诞生！,9天前,phone,https://avatar.hitv.com/6/e9bfd255/ba5t97un9l258vj7di40?x-oss-process=style/medium,0.0,我是大侦探的景都变真实的了，所以才比明星大侦探好看吧，毕竟明星大侦探只有几期是真景,,pc,0.0,萌心女王i50OQb,4343710.0,0,https://avatar.hitv.com/5/fa8def2f/WOUq-pzZyWKe0yCc?x-oss-process=style/medium,LycorisHerb65401,4343710
105073713,白白啥时候能来一期啊,9天前,pad,,,,,,,,,8,https://eximg.hitv.com/2/mava2_GQiNrSN5HPWoMVGUAUbMGgTHsayuSaiN.jpg,假酒仙女,4343710
105073747,大张伟真的是梗王啊。有了它真的不怕没有笑点了哈哈哈哈。,9天前,pc,,,,,,,,,10,https://eximg.hitv.com/2/mava2_lk1Px0Y5jvqNgcLKiRfdfFRhSEI0fomJ.jpg,Rafik长亭外,4343710
105073755,就是推理推理着，突然来个尬戏！让人觉得突兀！而且明星大侦探太成功了！,9天前,phone,https://avatar.hitv.com/0/1cf6e265/b7q8qntmugg6i6a2iud0?x-oss-process=style/medium,0.0,我来了，不明白为什么那么多人吐槽，我觉得很好啊，很喜欢明星大侦探，但是我是大侦探也一样啊！反正就是喜欢，爱看,,pc,58.0,轉鐹頭看祢,4343710.0,21,https://avatar.hitv.com/5/fa8def2f/WOUq-pzZyWKe0yCc?x-oss-process=style/medium,LycorisHerb65401,4343710
105073742,主要，明星大侦探完全是明星推理，而改版的总让人感觉是在演，都知道剧本结尾！,9天前,phone,https://avatar.hitv.com/0/1cf6e265/b7q8qntmugg6i6a2iud0?x-oss-process=style/medium,0.0,我来了，不明白为什么那么多人吐槽，我觉得很好啊，很喜欢明星大侦探，但是我是大侦探也一样啊！反正就是喜欢，爱看,,pc,58.0,轉鐹頭看祢,4343710.0,2,https://avatar.hitv.com/5/fa8def2f/WOUq-pzZyWKe0yCc?x-oss-process=style/medium,LycorisHerb65401,4343710
105073728,所以说好的不要对比两个节目，为什么要拉嘿嘿嘿侦探社出场？要断就断干净可以吗,9天前,phone,,,,,,,,,1,https://eximg.hitv.com/2/mava2_b7o2iQp3tT622TP1aQR4JV6x0cP2pz2d.jpg,我想抬头有暖阳低头有春草,4343710
105073725,马未都：人在家中坐，锅从天上来&hellip;,9天前,phone,,,,,,,,,3,https://avatar.hitv.com/6/410201ef/bb0bpnen9l25ahcn9m5g?x-oss-process=style/medium,远方58aCy,4343710
105073707,最后一句才是重点哈哈哈哈哈,9天前,phone,https://avatar.hitv.com/6/e77098cf/WOUhRJzZyWKey9Vs?x-oss-process=style/medium,0.0,其实我侦说实话第一期确实有点失望，不是真的多难看，主要是期待值太大导致一下子心里落差调整不过来。但是有了第一期这个水准在，再看第二期第三期确实有进步，嘉宾开始互相抛梗接梗，看得还是可以的。所以小白什么时候来啊，星星眼😍,,pc,50.0,旋律90851,4343710.0,17,https://eximg.hitv.com/2/mava2_b7o2iQp3tT622TP1aQR4JV6x0cP2pz2d.jpg,我想抬头有暖阳低头有春草,4343710
105073711,其实也就何炅了，换作别人，应该有很多人会告原创着侵犯肖像权吧,9天前,phone,,,,,,,,,2,https://avatar.hitv.com/6/1c11eda0/b3mt5hlmugg70c920k5g?x-oss-process=style/medium,半夏微凉半夏殇,4343710
105073717,看一下评论量就懂了，看是看完了话题量不足啊,9天前,phone,,,,,,,,,3,https://eximg.hitv.com/2/mava2_b7o2iQp3tT622TP1aQR4JV6x0cP2pz2d.jpg,我想抬头有暖阳低头有春草,4343710
105073694,我是大侦探的景都变真实的了，所以才比明星大侦探好看吧，毕竟明星大侦探只有几期是真景,9天前,phone,,,,,,,,,5,https://avatar.hitv.com/6/e9bfd255/ba5t97un9l258vj7di40?x-oss-process=style/medium,萌心女王i50OQb,4343710
105073686,还是喜欢小白 和撒  感觉他俩特别适合这个节目 ,9天前,phone,,,,,,,,,9,https://avatar.hitv.com/5/24cf5dc4/WOUNuZzZyWKevKt-?x-oss-process=style/medium,桐妹妹16kkL,4343710
105073670,让人轻松的大本营看完再来看大侦探动下脑,9天前,phone,,,,,,,,,3,https://eximg.hitv.com/2/mava2_cZPe2aUNviwp1fdmx81chV5QqveUoqbd.jpg,妳小骄傲,4343710
